15
0480,788.5,367.5
0480,724.5,272.5
0480,776.5,338.5
0480,665.5,253.5
0481,655.5,355.5
0481,749.5,280.5
0481,598.5,313.5
0481,788.5,369.5
0481,743.5,376.5
0481,623.5,366.5
0481,666.5,251.5
0481,814.5,368.5
0481,750.5,463.5
0481,777.5,338.5
0481,778.5,273.5
0481,778.5,304.5
0481,720.5,271.5
0481,712.5,355.5
0481,762.5,404.5
0482,623.5,367.5
0482,713.5,356.5
0482,814.5,365.5
0482,663.5,253.5
0482,720.5,271.5
0482,654.5,354.5
0482,777.5,338.5
0482,748.5,459.5
0482,751.5,276.5
0482,786.5,364.5
0482,743.5,377.5
0482,597.5,313.5
0482,762.5,403.5
0482,778.5,270.5
0482,779.5,304.5
0483,623.5,367.5
0483,598.5,313.5
0483,655.5,355.5
0483,777.5,338.5
0483,664.5,253.5
0483,747.5,461.5
0483,779.5,304.5
0483,741.5,376.5
0483,720.5,272.5
0483,814.5,369.5
0483,763.5,403.5
0483,715.5,359.5
0483,788.5,366.5
0483,779.5,273.5
0483,752.5,272.5
0484,736.5,377.5
0484,749.5,269.5
0484,655.5,355.5
0484,597.5,313.5
0484,761.5,404.5
0484,672.5,248.5
0484,624.5,367.5
0484,750.5,463.5
0484,778.5,273.5
0484,788.5,366.5
0484,776.5,336.5
0484,813.5,367.5
0484,779.5,304.5
0484,711.5,357.5
0484,720.5,270.5
0485,623.5,367.5
0485,753.5,267.5
0485,748.5,459.5
0485,597.5,313.5
0485,762.5,405.5
0485,656.5,356.5
0485,725.5,384.5
0485,780.5,272.5
0485,813.5,369.5
0485,677.5,246.5
0485,777.5,339.5
0485,787.5,368.5
0485,720.5,269.5
0485,715.5,355.5
0485,779.5,307.5
0486,655.5,355.5
0486,598.5,313.5
0486,778.5,303.5
0486,713.5,354.5
0486,753.5,263.5
0486,719.5,387.5
0486,815.5,367.5
0486,788.5,366.5
0486,624.5,368.5
0486,780.5,279.5
0486,720.5,269.5
0486,764.5,405.5
0486,683.5,245.5
0486,778.5,338.5
0486,749.5,463.5
0489,623.5,367.5
0489,712.5,403.5
0489,655.5,355.5
0489,779.5,306.5
0489,781.5,275.5
0489,759.5,258.5
0489,814.5,366.5
0489,682.5,247.5
0489,596.5,314.5
0489,713.5,356.5
0489,777.5,338.5
0489,748.5,459.5
0489,719.5,272.5
0489,770.5,397.5
0489,786.5,367.5
0490,712.5,403.5
0490,683.5,244.5
0490,813.5,367.5
0490,598.5,315.5
0490,625.5,367.5
0490,788.5,366.5
0490,783.5,275.5
0490,760.5,257.5
0490,656.5,356.5
0490,779.5,304.5
0490,713.5,356.5
0490,773.5,394.5
0490,722.5,270.5
0490,748.5,459.5
0490,777.5,337.5
0492,655.5,355.5
0492,753.5,258.5
0492,597.5,313.5
0492,787.5,366.5
0492,714.5,355.5
0492,623.5,366.5
0492,774.5,394.5
0492,814.5,366.5
0492,779.5,305.5
0492,716.5,425.5
0492,720.5,268.5
0492,777.5,339.5
0492,780.5,275.5
0492,684.5,247.5
0492,749.5,460.5
0493,813.5,367.5
0493,716.5,431.5
0493,788.5,366.5
0493,753.5,260.5
0493,624.5,365.5
0493,681.5,246.5
0493,782.5,277.5
0493,597.5,313.5
0493,713.5,357.5
0493,779.5,304.5
0493,656.5,355.5
0493,720.5,269.5
0493,778.5,338.5
0493,777.5,395.5
0493,749.5,461.5
0494,714.5,356.5
0494,716.5,431.5
0494,812.5,368.5
0494,598.5,313.5
0494,623.5,367.5
0494,758.5,257.5
0494,777.5,338.5
0494,788.5,366.5
0494,654.5,354.5
0494,779.5,307.5
0494,782.5,279.5
0494,780.5,397.5
0494,682.5,246.5
0494,750.5,460.5
0494,720.5,269.5
0495,782.5,277.5
0495,716.5,431.5
0495,813.5,367.5
0495,598.5,314.5
0495,753.5,259.5
0495,779.5,308.5
0495,655.5,354.5
0495,748.5,461.5
0495,623.5,366.5
0495,782.5,395.5
0495,713.5,356.5
0495,777.5,338.5
0495,720.5,271.5
0495,788.5,365.5
0495,683.5,249.5
0497,778.5,273.5
0497,813.5,367.5
0497,756.5,258.5
0497,598.5,315.5
0497,777.5,338.5
0497,625.5,367.5
0497,786.5,366.5
0497,715.5,431.5
0497,748.5,459.5
0497,784.5,396.5
0497,654.5,354.5
0497,681.5,246.5
0497,719.5,270.5
0497,713.5,357.5
0497,782.5,307.5
0499,780.5,309.5
0499,716.5,431.5
0499,813.5,367.5
0499,599.5,315.5
0499,784.5,394.5
0499,784.5,364.5
0499,622.5,367.5
0499,655.5,357.5
0499,749.5,463.5
0499,713.5,356.5
0499,774.5,271.5
0499,721.5,280.5
0499,683.5,247.5
0499,778.5,340.5
0499,740.5,257.5
0502,655.5,355.5
0502,752.5,463.5
0502,716.5,431.5
0502,784.5,396.5
0502,753.5,269.5
0502,597.5,313.5
0502,780.5,276.5
0502,777.5,340.5
0502,687.5,245.5
0502,715.5,357.5
0502,624.5,365.5
0502,812.5,368.5
0502,779.5,309.5
0502,721.5,275.5
0502,788.5,364.5
0503,598.5,313.5
0503,818.5,369.5
0503,782.5,395.5
0503,716.5,431.5
0503,624.5,365.5
0503,692.5,241.5
0503,718.5,255.5
0503,783.5,277.5
0503,777.5,339.5
0503,788.5,364.5
0503,780.5,309.5
0503,656.5,355.5
0503,749.5,461.5
0503,712.5,355.5
0503,754.5,268.5
0504,813.5,367.5
0504,598.5,314.5
0504,716.5,431.5
0504,721.5,257.5
0504,782.5,395.5
0504,776.5,340.5
0504,656.5,356.5
0504,693.5,244.5
0504,715.5,357.5
0504,750.5,460.5
0504,624.5,367.5
0504,785.5,366.5
0504,780.5,276.5
0504,751.5,263.5
0504,778.5,307.5
0506,813.5,367.5
0506,599.5,315.5
0506,715.5,357.5
0506,713.5,428.5
0506,722.5,257.5
0506,622.5,367.5
0506,782.5,279.5
0506,696.5,243.5
0506,749.5,278.5
0506,779.5,308.5
0506,785.5,365.5
0506,654.5,355.5
0506,783.5,394.5
0506,749.5,460.5
0506,777.5,338.5
0507,788.5,366.5
0507,716.5,431.5
0507,623.5,367.5
0507,780.5,309.5
0507,723.5,255.5
0507,696.5,246.5
0507,755.5,269.5
0507,597.5,313.5
0507,784.5,396.5
0507,745.5,463.5
0507,776.5,340.5
0507,713.5,358.5
0507,655.5,354.5
0507,814.5,367.5
0507,782.5,279.5
0509,655.5,355.5
0509,598.5,313.5
0509,623.5,367.5
0509,698.5,244.5
0509,777.5,337.5
0509,813.5,367.5
0509,782.5,395.5
0509,716.5,431.5
0509,786.5,282.5
0509,715.5,357.5
0509,786.5,366.5
0509,762.5,259.5
0509,779.5,309.5
0509,748.5,461.5
0509,727.5,258.5
0510,698.5,244.5
0510,598.5,313.5
0510,785.5,281.5
0510,623.5,367.5
0510,763.5,261.5
0510,776.5,337.5
0510,784.5,396.5
0510,656.5,356.5
0510,779.5,309.5
0510,786.5,366.5
0510,749.5,460.5
0510,814.5,367.5
0510,715.5,431.5
0510,723.5,257.5
0510,713.5,356.5
0511,698.5,244.5
0511,655.5,355.5
0511,790.5,394.5
0511,714.5,431.5
0511,781.5,308.5
0511,598.5,315.5
0511,813.5,367.5
0511,624.5,365.5
0511,712.5,354.5
0511,776.5,337.5
0511,757.5,259.5
0511,786.5,282.5
0511,749.5,461.5
0511,788.5,365.5
0511,722.5,257.5
0512,813.5,367.5
0512,787.5,363.5
0512,623.5,367.5
0512,694.5,244.5
0512,764.5,260.5
0512,722.5,258.5
0512,655.5,354.5
0512,598.5,313.5
0512,780.5,310.5
0512,795.5,393.5
0512,716.5,431.5
0512,774.5,334.5
0512,748.5,459.5
0512,785.5,281.5
0512,714.5,355.5
0513,655.5,355.5
0513,623.5,367.5
0513,783.5,278.5
0513,599.5,314.5
0513,762.5,260.5
0513,813.5,367.5
0513,698.5,244.5
0513,795.5,393.5
0513,716.5,431.5
0513,713.5,357.5
0513,779.5,310.5
0513,750.5,462.5
0513,788.5,364.5
0513,776.5,336.5
0513,721.5,261.5
0516,813.5,367.5
0516,598.5,313.5
0516,655.5,355.5
0516,754.5,257.5
0516,780.5,310.5
0516,698.5,244.5
0516,778.5,272.5
0516,625.5,367.5
0516,749.5,461.5
0516,776.5,336.5
0516,713.5,356.5
0516,788.5,366.5
0516,711.5,447.5
0516,793.5,392.5
0516,722.5,258.5
0517,792.5,394.5
0517,622.5,367.5
0517,713.5,453.5
0517,813.5,367.5
0517,753.5,255.5
0517,780.5,310.5
0517,714.5,358.5
0517,779.5,339.5
0517,788.5,364.5
0517,597.5,313.5
0517,657.5,355.5
0517,698.5,244.5
0517,723.5,260.5
0517,749.5,461.5
0517,778.5,273.5
0518,623.5,367.5
0518,698.5,244.5
0518,813.5,367.5
0518,753.5,256.5
0518,597.5,313.5
0518,713.5,356.5
0518,779.5,310.5
0518,721.5,448.5
0518,779.5,272.5
0518,723.5,257.5
0518,655.5,354.5
0518,788.5,365.5
0518,749.5,460.5
0518,777.5,338.5
0518,794.5,394.5
0519,655.5,355.5
0519,714.5,356.5
0519,621.5,368.5
0519,811.5,366.5
0519,697.5,245.5
0519,781.5,311.5
0519,748.5,462.5
0519,782.5,276.5
0519,597.5,312.5
0519,792.5,393.5
0519,788.5,369.5
0519,725.5,258.5
0519,723.5,444.5
0519,752.5,255.5
0519,777.5,338.5
0520,655.5,355.5
0520,810.5,370.5
0520,753.5,254.5
0520,752.5,461.5
0520,792.5,394.5
0520,698.5,244.5
0520,784.5,276.5
0520,598.5,314.5
0520,723.5,444.5
0520,777.5,338.5
0520,784.5,312.5
0520,622.5,367.5
0520,711.5,355.5
0520,721.5,258.5
0520,789.5,363.5
0521,813.5,367.5
0521,598.5,313.5
0521,777.5,337.5
0521,786.5,279.5
0521,722.5,260.5
0521,623.5,366.5
0521,713.5,357.5
0521,779.5,311.5
0521,656.5,356.5
0521,723.5,444.5
0521,748.5,459.5
0521,794.5,394.5
0521,751.5,254.5
0521,788.5,364.5
0521,697.5,243.5
0523,623.5,367.5
0523,813.5,367.5
0523,598.5,313.5
0523,697.5,245.5
0523,746.5,459.5
0523,654.5,354.5
0523,785.5,279.5
0523,715.5,357.5
0523,721.5,260.5
0523,786.5,366.5
0523,778.5,309.5
0523,780.5,338.5
0523,724.5,445.5
0523,794.5,394.5
0523,752.5,265.5
0524,813.5,367.5
0524,747.5,461.5
0524,623.5,367.5
0524,654.5,354.5
0524,723.5,444.5
0524,694.5,241.5
0524,784.5,281.5
0524,780.5,309.5
0524,713.5,356.5
0524,777.5,338.5
0524,753.5,264.5
0524,786.5,366.5
0524,795.5,392.5
0524,598.5,312.5
0524,722.5,261.5
0526,784.5,279.5
0526,751.5,462.5
0526,695.5,244.5
0526,714.5,356.5
0526,597.5,312.5
0526,778.5,311.5
0526,778.5,338.5
0526,656.5,355.5
0526,814.5,367.5
0526,723.5,444.5
0526,720.5,259.5
0526,624.5,365.5
0526,788.5,364.5
0526,794.5,393.5
0526,751.5,262.5
0530,655.5,355.5
0530,752.5,463.5
0530,777.5,338.5
0530,812.5,366.5
0530,715.5,357.5
0530,597.5,313.5
0530,780.5,311.5
0530,788.5,283.5
0530,725.5,445.5
0530,696.5,243.5
0530,798.5,398.5
0530,788.5,365.5
0530,625.5,366.5
0530,720.5,261.5
0530,754.5,266.5
0531,655.5,355.5
0531,786.5,282.5
0531,817.5,364.5
0531,779.5,311.5
0531,778.5,338.5
0531,595.5,313.5
0531,748.5,460.5
0531,711.5,357.5
0531,624.5,367.5
0531,698.5,243.5
0531,723.5,444.5
0531,787.5,367.5
0531,797.5,405.5
0531,750.5,274.5
0531,721.5,262.5
0532,802.5,407.5
0532,714.5,356.5
0532,699.5,243.5
0532,787.5,279.5
0532,724.5,445.5
0532,655.5,354.5
0532,598.5,315.5
0532,777.5,338.5
0532,780.5,310.5
0532,623.5,366.5
0532,812.5,369.5
0532,748.5,459.5
0532,731.5,295.5
0532,725.5,262.5
0532,788.5,365.5
0533,623.5,367.5
0533,655.5,355.5
0533,777.5,337.5
0533,785.5,279.5
0533,598.5,313.5
0533,729.5,298.5
0533,696.5,243.5
0533,727.5,436.5
0533,814.5,367.5
0533,777.5,309.5
0533,722.5,261.5
0533,786.5,366.5
0533,713.5,356.5
0533,749.5,461.5
0533,800.5,403.5
0534,724.5,433.5
0534,654.5,354.5
0534,698.5,245.5
0534,623.5,366.5
0534,714.5,356.5
0534,785.5,277.5
0534,597.5,313.5
0534,778.5,338.5
0534,813.5,369.5
0534,747.5,462.5
0534,802.5,405.5
0534,779.5,312.5
0534,788.5,365.5
0534,729.5,297.5
0534,720.5,261.5
0538,598.5,313.5
0538,789.5,423.5
0538,655.5,354.5
0538,811.5,378.5
0538,729.5,298.5
0538,786.5,280.5
0538,749.5,462.5
0538,715.5,357.5
0538,623.5,366.5
0538,722.5,261.5
0538,779.5,309.5
0538,777.5,339.5
0538,698.5,244.5
0538,714.5,430.5
0538,788.5,368.5
0539,655.5,355.5
0539,785.5,280.5
0539,795.5,425.5
0539,698.5,242.5
0539,777.5,337.5
0539,715.5,429.5
0539,815.5,377.5
0539,731.5,300.5
0539,713.5,356.5
0539,720.5,260.5
0539,598.5,311.5
0539,746.5,461.5
0539,779.5,310.5
0539,622.5,369.5
0539,788.5,365.5
0540,789.5,425.5
0540,777.5,337.5
0540,740.5,460.5
0540,715.5,357.5
0540,813.5,378.5
0540,654.5,354.5
0540,785.5,279.5
0540,778.5,311.5
0540,698.5,245.5
0540,716.5,428.5
0540,597.5,313.5
0540,622.5,367.5
0540,731.5,299.5
0540,723.5,260.5
0540,789.5,367.5
0541,623.5,367.5
0541,791.5,423.5
0541,715.5,429.5
0541,812.5,378.5
0541,698.5,245.5
0541,713.5,356.5
0541,598.5,314.5
0541,784.5,280.5
0541,777.5,337.5
0541,780.5,309.5
0541,654.5,354.5
0541,723.5,259.5
0541,741.5,460.5
0541,731.5,301.5
0541,788.5,368.5
0542,777.5,337.5
0542,598.5,313.5
0542,712.5,354.5
0542,698.5,245.5
0542,786.5,282.5
0542,790.5,425.5
0542,731.5,299.5
0542,655.5,354.5
0542,813.5,378.5
0542,717.5,428.5
0542,737.5,460.5
0542,622.5,367.5
0542,722.5,262.5
0542,788.5,366.5
0542,781.5,312.5
0547,598.5,313.5
0547,623.5,367.5
0547,791.5,423.5
0547,811.5,383.5
0547,785.5,280.5
0547,732.5,334.5
0547,788.5,365.5
0547,733.5,460.5
0547,777.5,338.5
0547,722.5,259.5
0547,716.5,428.5
0547,700.5,242.5
0547,713.5,359.5
0547,780.5,310.5
0547,656.5,353.5
0549,597.5,313.5
0549,625.5,367.5
0549,655.5,355.5
0549,777.5,337.5
0549,713.5,357.5
0549,789.5,425.5
0549,734.5,458.5
0549,780.5,310.5
0549,698.5,245.5
0549,751.5,366.5
0549,717.5,426.5
0549,786.5,281.5
0549,721.5,261.5
0549,810.5,384.5
0549,788.5,368.5
0550,785.5,280.5
0550,713.5,358.5
0550,777.5,338.5
0550,598.5,313.5
0550,715.5,429.5
0550,654.5,354.5
0550,698.5,245.5
0550,767.5,386.5
0550,790.5,424.5
0550,812.5,382.5
0550,787.5,367.5
0550,780.5,310.5
0550,732.5,460.5
0550,622.5,367.5
0550,722.5,261.5
0553,655.5,355.5
0553,623.5,367.5
0553,786.5,281.5
0553,713.5,358.5
0553,811.5,384.5
0553,781.5,312.5
0553,725.5,468.5
0553,777.5,338.5
0553,597.5,315.5
0553,700.5,242.5
0553,724.5,260.5
0553,784.5,396.5
0553,787.5,366.5
0553,785.5,432.5
0553,803.5,407.5
0556,598.5,313.5
0556,623.5,367.5
0556,777.5,429.5
0556,778.5,338.5
0556,779.5,310.5
0556,720.5,419.5
0556,713.5,358.5
0556,785.5,281.5
0556,811.5,384.5
0556,735.5,465.5
0556,696.5,243.5
0556,780.5,396.5
0556,656.5,353.5
0556,724.5,260.5
0556,791.5,364.5
0559,698.5,245.5
0559,722.5,420.5
0559,811.5,384.5
0559,656.5,356.5
0559,623.5,367.5
0559,597.5,313.5
0559,728.5,382.5
0559,779.5,310.5
0559,776.5,339.5
0559,723.5,259.5
0559,711.5,356.5
0559,738.5,464.5
0559,777.5,414.5
0559,785.5,279.5
0559,786.5,365.5
0560,598.5,313.5
0560,722.5,419.5
0560,780.5,309.5
0560,811.5,386.5
0560,724.5,382.5
0560,698.5,245.5
0560,785.5,280.5
0560,656.5,356.5
0560,735.5,464.5
0560,713.5,355.5
0560,789.5,364.5
0560,777.5,340.5
0560,622.5,367.5
0560,777.5,411.5
0560,720.5,262.5
0561,730.5,380.5
0561,740.5,465.5
0561,722.5,420.5
0561,811.5,386.5
0561,776.5,412.5
0561,698.5,245.5
0561,598.5,314.5
0561,656.5,353.5
0561,623.5,368.5
0561,777.5,340.5
0561,780.5,310.5
0561,783.5,279.5
0561,710.5,354.5
0561,722.5,261.5
0561,788.5,366.5
0563,786.5,280.5
0563,779.5,310.5
0563,623.5,367.5
0563,598.5,313.5
0563,655.5,357.5
0563,720.5,419.5
0563,710.5,354.5
0563,740.5,463.5
0563,776.5,412.5
0563,739.5,372.5
0563,814.5,384.5
0563,777.5,341.5
0563,698.5,245.5
0563,725.5,261.5
0563,789.5,364.5
0565,810.5,386.5
0565,778.5,338.5
0565,710.5,354.5
0565,597.5,313.5
0565,698.5,242.5
0565,781.5,312.5
0565,656.5,356.5
0565,784.5,281.5
0565,739.5,466.5
0565,786.5,367.5
0565,623.5,366.5
0565,724.5,421.5
0565,741.5,356.5
0565,721.5,260.5
0565,784.5,417.5
0566,655.5,355.5
0566,598.5,313.5
0566,710.5,354.5
0566,740.5,358.5
0566,720.5,424.5
0566,784.5,281.5
0566,778.5,338.5
0566,781.5,311.5
0566,698.5,245.5
0566,808.5,388.5
0566,738.5,466.5
0566,784.5,416.5
0566,790.5,365.5
0566,722.5,261.5
0566,622.5,364.5
0567,710.5,354.5
0567,598.5,313.5
0567,739.5,357.5
0567,654.5,354.5
0567,710.5,432.5
0567,739.5,465.5
0567,698.5,245.5
0567,622.5,367.5
0567,783.5,416.5
0567,777.5,337.5
0567,811.5,386.5
0567,720.5,260.5
0567,779.5,309.5
0567,790.5,365.5
0567,786.5,282.5
0568,623.5,367.5
0568,699.5,243.5
0568,706.5,439.5
0568,788.5,364.5
0568,710.5,354.5
0568,814.5,387.5
0568,597.5,313.5
0568,787.5,279.5
0568,737.5,464.5
0568,655.5,354.5
0568,777.5,335.5
0568,721.5,261.5
0568,781.5,311.5
0568,743.5,353.5
0568,783.5,418.5
0569,810.5,386.5
0569,705.5,442.5
0569,598.5,313.5
0569,785.5,280.5
0569,624.5,365.5
0569,778.5,338.5
0569,656.5,353.5
0569,744.5,343.5
0569,782.5,310.5
0569,698.5,242.5
0569,789.5,365.5
0569,738.5,462.5
0569,782.5,416.5
0569,723.5,259.5
0569,711.5,354.5
0570,733.5,467.5
0570,623.5,367.5
0570,598.5,313.5
0570,710.5,354.5
0570,656.5,353.5
0570,777.5,337.5
0570,782.5,311.5
0570,700.5,244.5
0570,783.5,416.5
0570,808.5,387.5
0570,708.5,441.5
0570,789.5,364.5
0570,722.5,260.5
0570,746.5,333.5
0570,785.5,282.5
0571,655.5,355.5
0571,595.5,312.5
0571,710.5,354.5
0571,776.5,337.5
0571,810.5,388.5
0571,731.5,470.5
0571,788.5,282.5
0571,784.5,419.5
0571,749.5,330.5
0571,712.5,437.5
0571,623.5,369.5
0571,781.5,311.5
0571,697.5,245.5
0571,721.5,261.5
0571,788.5,366.5
0572,786.5,280.5
0572,621.5,368.5
0572,778.5,340.5
0572,781.5,311.5
0572,657.5,355.5
0572,712.5,443.5
0572,711.5,354.5
0572,731.5,470.5
0572,813.5,384.5
0572,597.5,314.5
0572,698.5,245.5
0572,747.5,324.5
0572,781.5,417.5
0572,724.5,260.5
0572,789.5,368.5
0573,783.5,416.5
0573,741.5,326.5
0573,810.5,385.5
0573,597.5,313.5
0573,781.5,310.5
0573,721.5,260.5
0573,789.5,365.5
0573,623.5,366.5
0573,707.5,450.5
0573,735.5,467.5
0573,656.5,353.5
0573,779.5,338.5
0573,788.5,280.5
0573,711.5,354.5
0573,695.5,241.5
0575,710.5,354.5
0575,747.5,338.5
0575,655.5,355.5
0575,789.5,281.5
0575,778.5,338.5
0575,597.5,313.5
0575,733.5,261.5
0575,783.5,312.5
0575,709.5,457.5
0575,783.5,417.5
0575,809.5,387.5
0575,625.5,367.5
0575,743.5,462.5
0575,790.5,365.5
0575,692.5,245.5
0576,623.5,367.5
0576,710.5,354.5
0576,655.5,355.5
0576,785.5,278.5
0576,598.5,313.5
0576,736.5,255.5
0576,751.5,355.5
0576,810.5,385.5
0576,690.5,246.5
0576,778.5,337.5
0576,789.5,364.5
0576,786.5,311.5
0576,711.5,457.5
0576,783.5,416.5
0576,735.5,465.5
0577,623.5,367.5
0577,709.5,457.5
0577,778.5,276.5
0577,710.5,354.5
0577,736.5,464.5
0577,751.5,349.5
0577,735.5,254.5
0577,781.5,339.5
0577,656.5,353.5
0577,599.5,312.5
0577,684.5,246.5
0577,782.5,309.5
0577,782.5,417.5
0577,790.5,367.5
0577,810.5,386.5
0578,623.5,367.5
0578,710.5,354.5
0578,655.5,355.5
0578,810.5,385.5
0578,736.5,466.5
0578,598.5,313.5
0578,782.5,336.5
0578,736.5,257.5
0578,751.5,334.5
0578,707.5,457.5
0578,784.5,416.5
0578,775.5,274.5
0578,781.5,304.5
0578,788.5,366.5
0578,683.5,248.5
0579,655.5,355.5
0579,810.5,386.5
0579,736.5,464.5
0579,783.5,337.5
0579,751.5,315.5
0579,598.5,315.5
0579,707.5,457.5
0579,780.5,276.5
0579,784.5,306.5
0579,625.5,366.5
0579,683.5,248.5
0579,708.5,353.5
0579,789.5,364.5
0579,739.5,251.5
0579,784.5,415.5
0580,710.5,354.5
0580,747.5,252.5
0580,810.5,385.5
0580,655.5,355.5
0580,750.5,295.5
0580,598.5,313.5
0580,780.5,307.5
0580,682.5,247.5
0580,708.5,458.5
0580,736.5,464.5
0580,783.5,337.5
0580,783.5,416.5
0580,623.5,369.5
0580,776.5,275.5
0580,791.5,365.5
0581,810.5,386.5
0581,598.5,313.5
0581,777.5,307.5
0581,749.5,256.5
0581,782.5,336.5
0581,736.5,464.5
0581,656.5,355.5
0581,775.5,274.5
0581,625.5,367.5
0581,712.5,354.5
0581,684.5,247.5
0581,708.5,456.5
0581,783.5,416.5
0581,789.5,368.5
0581,748.5,296.5
0584,709.5,457.5
0584,710.5,354.5
0584,783.5,337.5
0584,623.5,367.5
0584,750.5,295.5
0584,598.5,314.5
0584,810.5,388.5
0584,783.5,416.5
0584,656.5,355.5
0584,776.5,274.5
0584,790.5,366.5
0584,683.5,248.5
0584,739.5,465.5
0584,747.5,255.5
0584,776.5,307.5
0585,735.5,465.5
0585,654.5,354.5
0585,709.5,457.5
0585,750.5,254.5
0585,749.5,286.5
0585,781.5,417.5
0585,810.5,388.5
0585,597.5,313.5
0585,622.5,367.5
0585,775.5,275.5
0585,788.5,366.5
0585,711.5,353.5
0585,783.5,337.5
0585,683.5,248.5
0585,776.5,307.5
0586,708.5,457.5
0586,710.5,354.5
0586,782.5,336.5
0586,785.5,417.5
0586,746.5,251.5
0586,810.5,390.5
0586,597.5,313.5
0586,682.5,247.5
0586,749.5,282.5
0586,789.5,365.5
0586,623.5,366.5
0586,654.5,354.5
0586,779.5,275.5
0586,775.5,306.5
0586,737.5,466.5
0589,779.5,274.5
0589,655.5,355.5
0589,710.5,354.5
0589,623.5,367.5
0589,744.5,255.5
0589,810.5,388.5
0589,783.5,337.5
0589,599.5,315.5
0589,688.5,468.5
0589,745.5,292.5
0589,789.5,366.5
0589,733.5,466.5
0589,784.5,416.5
0589,680.5,247.5
0589,777.5,306.5
0591,710.5,354.5
0591,623.5,367.5
0591,683.5,467.5
0591,814.5,384.5
0591,783.5,337.5
0591,598.5,313.5
0591,746.5,252.5
0591,781.5,418.5
0591,733.5,467.5
0591,778.5,273.5
0591,655.5,354.5
0591,684.5,246.5
0591,744.5,292.5
0591,777.5,304.5
0591,788.5,366.5
0592,655.5,355.5
0592,623.5,367.5
0592,782.5,336.5
0592,710.5,354.5
0592,733.5,466.5
0592,811.5,389.5
0592,746.5,294.5
0592,682.5,465.5
0592,597.5,313.5
0592,744.5,255.5
0592,778.5,273.5
0592,681.5,247.5
0592,790.5,366.5
0592,775.5,306.5
0592,782.5,417.5
0594,598.5,313.5
0594,748.5,459.5
0594,710.5,353.5
0594,683.5,465.5
0594,782.5,336.5
0594,749.5,254.5
0594,809.5,386.5
0594,783.5,420.5
0594,622.5,365.5
0594,656.5,355.5
0594,779.5,273.5
0594,747.5,297.5
0594,788.5,366.5
0594,775.5,306.5
0594,683.5,248.5
0595,655.5,355.5
0595,810.5,390.5
0595,623.5,367.5
0595,777.5,274.5
0595,754.5,257.5
0595,782.5,336.5
0595,683.5,466.5
0595,745.5,292.5
0595,599.5,312.5
0595,746.5,456.5
0595,683.5,248.5
0595,778.5,428.5
0595,791.5,368.5
0595,776.5,307.5
0595,711.5,353.5
0596,775.5,276.5
0596,598.5,313.5
0596,772.5,427.5
0596,709.5,353.5
0596,656.5,353.5
0596,782.5,336.5
0596,751.5,256.5
0596,624.5,365.5
0596,812.5,387.5
0596,682.5,467.5
0596,776.5,308.5
0596,790.5,366.5
0596,745.5,454.5
0596,743.5,290.5
0596,683.5,245.5
0604,623.5,366.5
0604,782.5,336.5
0604,597.5,313.5
0604,678.5,243.5
0604,814.5,386.5
0604,759.5,264.5
0604,679.5,467.5
0604,736.5,291.5
0604,745.5,454.5
0604,655.5,356.5
0604,760.5,427.5
0604,699.5,270.5
0604,711.5,354.5
0604,770.5,303.5
0604,789.5,368.5
0610,710.5,354.5
0610,597.5,313.5
0610,782.5,336.5
0610,767.5,304.5
0610,677.5,246.5
0610,696.5,270.5
0610,760.5,263.5
0610,622.5,367.5
0610,655.5,357.5
0610,743.5,455.5
0610,809.5,386.5
0610,673.5,464.5
0610,733.5,276.5
0610,760.5,426.5
0610,791.5,366.5
0611,809.5,387.5
0611,655.5,355.5
0611,782.5,336.5
0611,681.5,245.5
0611,598.5,313.5
0611,789.5,365.5
0611,711.5,354.5
0611,744.5,454.5
0611,768.5,264.5
0611,623.5,366.5
0611,680.5,279.5
0611,739.5,281.5
0611,760.5,426.5
0611,678.5,462.5
0611,764.5,308.5
0612,809.5,387.5
0612,710.5,354.5
0612,655.5,355.5
0612,782.5,336.5
0612,623.5,367.5
0612,598.5,313.5
0612,662.5,289.5
0612,682.5,247.5
0612,772.5,268.5
0612,766.5,312.5
0612,748.5,455.5
0612,758.5,428.5
0612,790.5,364.5
0612,678.5,464.5
0612,742.5,281.5
0613,710.5,354.5
0613,809.5,387.5
0613,623.5,367.5
0613,683.5,246.5
0613,770.5,266.5
0613,598.5,313.5
0613,782.5,336.5
0613,642.5,307.5
0613,656.5,356.5
0613,766.5,310.5
0613,760.5,426.5
0613,741.5,281.5
0613,679.5,463.5
0613,749.5,463.5
0613,791.5,367.5
0614,710.5,354.5
0614,655.5,355.5
0614,623.5,367.5
0614,809.5,387.5
0614,769.5,265.5
0614,783.5,337.5
0614,687.5,245.5
0614,628.5,329.5
0614,680.5,463.5
0614,760.5,427.5
0614,790.5,365.5
0614,750.5,462.5
0614,740.5,283.5
0614,765.5,310.5
0614,599.5,312.5
0615,655.5,355.5
0615,809.5,387.5
0615,782.5,336.5
0615,598.5,313.5
0615,620.5,339.5
0615,770.5,263.5
0615,765.5,310.5
0615,685.5,246.5
0615,791.5,366.5
0615,622.5,368.5
0615,709.5,352.5
0615,761.5,426.5
0615,678.5,464.5
0615,749.5,463.5
0615,742.5,283.5
0617,808.5,387.5
0617,623.5,369.5
0617,710.5,354.5
0617,782.5,336.5
0617,595.5,312.5
0617,745.5,464.5
0617,656.5,355.5
0617,683.5,247.5
